# LAMMPS data file written by OVITO Basic 3.5.4
16266 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
15289 4 0.0 27.71784117 72.26095644 57.5173062
15290 4 0.0 51.31115883 59.45430699 57.5173062
15291 4 0.0 51.31115883 72.26095644 74.19795723
15292 4 0.0 47.85522066 59.0899833 64.48213197
15293 4 0.0 31.17377934 72.62528013 64.48213197
15294 4 0.0 31.17377934 59.0899833 67.23313146
15295 4 0.0 47.85522066 72.62528013 67.23313146
15296 4 0.0 38.13860511 61.0261938 72.26095644
15297 4 0.0 38.13860511 70.68906963 59.45430699
15298 4 0.0 40.8896046 70.68906963 72.26095644
15299 4 0.0 40.8896046 61.0261938 59.45430699
15300 4 0.0 45.91821987 77.6538954 74.19795723
15301 4 0.0 33.11078013 77.6538954 57.5173062
15302 4 0.0 45.91821987 54.06136803 57.5173062
15303 4 0.0 33.11078013 54.06136803 74.19795723
15304 4 0.0 45.91821987 61.0261938 67.23313146
15305 4 0.0 33.11078013 70.68906963 67.23313146
15306 4 0.0 45.91821987 70.68906963 64.48213197
15307 4 0.0 33.11078013 61.0261938 64.48213197
15308 4 0.0 47.85522066 77.6538954 59.45430699
15309 4 0.0 31.17377934 77.6538954 72.26095644
15310 4 0.0 31.17377934 54.06136803 59.45430699
15311 4 0.0 47.85522066 54.06136803 72.26095644
15312 4 0.0 38.13860511 59.0899833 57.5173062
15313 4 0.0 38.13860511 72.62528013 74.19795723
15314 4 0.0 40.8896046 59.0899833 74.19795723
15315 4 0.0 40.8896046 72.62528013 57.5173062
15316 4 0.0 31.17377934 72.62528013 67.23313146
15317 4 0.0 47.85522066 59.0899833 67.23313146
15318 4 0.0 47.85522066 72.62528013 64.48213197
15319 4 0.0 31.17377934 59.0899833 64.48213197
15320 4 0.0 40.8896046 70.68906963 59.45430699
15321 4 0.0 40.8896046 61.0261938 72.26095644
15322 4 0.0 38.13860511 61.0261938 59.45430699
15323 4 0.0 38.13860511 70.68906963 72.26095644
15324 4 0.0 33.11078013 54.06136803 57.5173062
15325 4 0.0 45.91821987 54.06136803 74.19795723
15326 4 0.0 33.11078013 77.6538954 74.19795723
15327 4 0.0 45.91821987 77.6538954 57.5173062
15328 4 0.0 33.11078013 70.68906963 64.48213197
15329 4 0.0 45.91821987 61.0261938 64.48213197
15330 4 0.0 33.11078013 61.0261938 67.23313146
15331 4 0.0 45.91821987 70.68906963 67.23313146
15332 4 0.0 31.17377934 54.06136803 72.26095644
15333 4 0.0 47.85522066 54.06136803 59.45430699
15334 4 0.0 47.85522066 77.6538954 72.26095644
15335 4 0.0 31.17377934 77.6538954 59.45430699
15336 4 0.0 40.8896046 72.62528013 74.19795723
15337 4 0.0 40.8896046 59.0899833 57.5173062
15338 4 0.0 38.13860511 72.62528013 57.5173062
15339 4 0.0 38.13860511 59.0899833 74.19795723
15340 4 0.0 47.85522066 72.26095644 77.6538954
15341 4 0.0 31.17377934 59.45430699 77.6538954
15342 4 0.0 31.17377934 72.26095644 54.06136803
15343 4 0.0 47.85522066 59.45430699 54.06136803
15344 4 0.0 38.13860511 74.19795723 59.0899833
15345 4 0.0 38.13860511 57.5173062 72.62528013
15346 4 0.0 40.8896046 57.5173062 59.0899833
15347 4 0.0 40.8896046 74.19795723 72.62528013
15348 4 0.0 45.91821987 64.48213197 61.0261938
15349 4 0.0 33.11078013 64.48213197 70.68906963
15350 4 0.0 45.91821987 67.23313146 70.68906963
15351 4 0.0 33.11078013 67.23313146 61.0261938
15352 4 0.0 45.91821987 74.19795723 54.06136803
15353 4 0.0 33.11078013 57.5173062 54.06136803
15354 4 0.0 45.91821987 57.5173062 77.6538954
15355 4 0.0 33.11078013 74.19795723 77.6538954
15356 4 0.0 47.85522066 64.48213197 72.62528013
15357 4 0.0 31.17377934 64.48213197 59.0899833
15358 4 0.0 31.17377934 67.23313146 72.62528013
15359 4 0.0 47.85522066 67.23313146 59.0899833
15360 4 0.0 38.13860511 72.26095644 70.68906963
15361 4 0.0 38.13860511 59.45430699 61.0261938
15362 4 0.0 40.8896046 72.26095644 61.0261938
15363 4 0.0 40.8896046 59.45430699 70.68906963
15364 4 0.0 31.17377934 59.45430699 54.06136803
15365 4 0.0 47.85522066 72.26095644 54.06136803
15366 4 0.0 47.85522066 59.45430699 77.6538954
15367 4 0.0 31.17377934 72.26095644 77.6538954
15368 4 0.0 40.8896046 57.5173062 72.62528013
15369 4 0.0 40.8896046 74.19795723 59.0899833
15370 4 0.0 38.13860511 74.19795723 72.62528013
15371 4 0.0 38.13860511 57.5173062 59.0899833
15372 4 0.0 33.11078013 67.23313146 70.68906963
15373 4 0.0 45.91821987 67.23313146 61.0261938
15374 4 0.0 33.11078013 64.48213197 61.0261938
15375 4 0.0 45.91821987 64.48213197 70.68906963
15376 4 0.0 33.11078013 57.5173062 77.6538954
15377 4 0.0 45.91821987 74.19795723 77.6538954
15378 4 0.0 33.11078013 74.19795723 54.06136803
15379 4 0.0 45.91821987 57.5173062 54.06136803
15380 4 0.0 31.17377934 67.23313146 59.0899833
15381 4 0.0 47.85522066 67.23313146 72.62528013
15382 4 0.0 47.85522066 64.48213197 59.0899833
15383 4 0.0 31.17377934 64.48213197 72.62528013
15384 4 0.0 40.8896046 59.45430699 61.0261938
15385 4 0.0 40.8896046 72.26095644 70.68906963
15386 4 0.0 38.13860511 59.45430699 70.68906963
15387 4 0.0 38.13860511 72.26095644 61.0261938
15388 1 0.0 70.54681743 74.34020943 76.05197757
15389 1 0.0 70.54681743 57.375054 55.66328586
15390 1 0.0 76.05197757 61.16765571 57.375054
15391 1 0.0 76.05197757 70.54681743 74.34020943
15392 1 0.0 55.66328586 70.54681743 57.375054
15393 1 0.0 55.66328586 61.16765571 74.34020943
15394 1 0.0 57.375054 76.05197757 61.16765571
15395 1 0.0 74.34020943 76.05197757 70.54681743
15396 1 0.0 57.375054 55.66328586 70.54681743
15397 1 0.0 74.34020943 55.66328586 61.16765571
15398 1 0.0 57.375054 61.16765571 55.66328586
15399 1 0.0 74.34020943 70.54681743 55.66328586
15400 1 0.0 57.375054 70.54681743 76.05197757
15401 1 0.0 74.34020943 61.16765571 76.05197757
15402 1 0.0 61.16765571 76.05197757 74.34020943
15403 1 0.0 70.54681743 55.66328586 74.34020943
15404 1 0.0 61.16765571 55.66328586 57.375054
15405 1 0.0 76.05197757 57.375054 70.54681743
15406 1 0.0 76.05197757 74.34020943 61.16765571
15407 1 0.0 55.66328586 57.375054 61.16765571
15408 1 0.0 61.16765571 57.375054 55.66328586
15409 1 0.0 61.16765571 74.34020943 76.05197757
15410 1 0.0 70.54681743 57.375054 76.05197757
15411 1 0.0 55.66328586 70.54681743 74.34020943
15412 1 0.0 55.66328586 61.16765571 57.375054
15413 1 0.0 76.05197757 61.16765571 74.34020943
15414 1 0.0 76.05197757 70.54681743 57.375054
15415 1 0.0 74.34020943 55.66328586 70.54681743
15416 1 0.0 57.375054 55.66328586 61.16765571
15417 1 0.0 74.34020943 76.05197757 61.16765571
15418 1 0.0 74.34020943 70.54681743 76.05197757
15419 1 0.0 57.375054 61.16765571 76.05197757
15420 1 0.0 74.34020943 61.16765571 55.66328586
15421 1 0.0 57.375054 70.54681743 55.66328586
15422 1 0.0 70.54681743 55.66328586 57.375054
15423 1 0.0 70.54681743 76.05197757 74.34020943
15424 1 0.0 55.66328586 74.34020943 61.16765571
15425 1 0.0 55.66328586 57.375054 70.54681743
15426 1 0.0 76.05197757 74.34020943 70.54681743
15427 1 0.0 76.05197757 57.375054 61.16765571
15428 1 0.0 61.16765571 70.54681743 62.88100443
15429 1 0.0 70.54681743 61.16765571 62.88100443
15430 1 0.0 70.54681743 70.54681743 68.834259
15431 1 0.0 61.16765571 61.16765571 68.834259
15432 1 0.0 57.375054 62.88100443 74.34020943
15433 1 0.0 74.34020943 62.88100443 57.375054
15434 1 0.0 57.375054 68.834259 57.375054
15435 1 0.0 74.34020943 68.834259 74.34020943
15436 1 0.0 74.34020943 57.375054 68.834259
15437 1 0.0 57.375054 57.375054 62.88100443
15438 1 0.0 74.34020943 74.34020943 62.88100443
15439 1 0.0 61.16765571 62.88100443 61.16765571
15440 1 0.0 70.54681743 62.88100443 70.54681743
15441 1 0.0 70.54681743 68.834259 61.16765571
15442 1 0.0 61.16765571 68.834259 70.54681743
15443 1 0.0 70.54681743 61.16765571 68.834259
15444 1 0.0 61.16765571 70.54681743 68.834259
15445 1 0.0 61.16765571 61.16765571 62.88100443
15446 1 0.0 70.54681743 70.54681743 62.88100443
15447 1 0.0 74.34020943 68.834259 57.375054
15448 1 0.0 57.375054 68.834259 74.34020943
15449 1 0.0 74.34020943 62.88100443 74.34020943
15450 1 0.0 57.375054 62.88100443 57.375054
15451 1 0.0 74.34020943 57.375054 62.88100443
15452 1 0.0 57.375054 74.34020943 62.88100443
15453 1 0.0 74.34020943 74.34020943 68.834259
15454 1 0.0 57.375054 57.375054 68.834259
15455 1 0.0 70.54681743 68.834259 70.54681743
15456 1 0.0 61.16765571 68.834259 61.16765571
15457 1 0.0 61.16765571 62.88100443 70.54681743
15458 1 0.0 70.54681743 62.88100443 61.16765571
15459 1 0.0 62.88100443 61.16765571 70.54681743
15460 1 0.0 62.88100443 70.54681743 61.16765571
15461 1 0.0 68.834259 70.54681743 70.54681743
15462 1 0.0 68.834259 61.16765571 61.16765571
15463 1 0.0 62.88100443 57.375054 57.375054
15464 1 0.0 62.88100443 74.34020943 74.34020943
15465 1 0.0 68.834259 57.375054 74.34020943
15466 1 0.0 68.834259 70.54681743 61.16765571
15467 1 0.0 68.834259 61.16765571 70.54681743
15468 1 0.0 62.88100443 61.16765571 61.16765571
15469 1 0.0 62.88100443 70.54681743 70.54681743
15470 1 0.0 68.834259 74.34020943 74.34020943
15471 1 0.0 68.834259 57.375054 57.375054
15472 1 0.0 60.50539269 58.0388976 77.2192359
15473 1 0.0 71.20987074 73.67636583 77.2192359
15474 1 0.0 71.20987074 58.0388976 54.49602753
15475 1 0.0 60.50539269 73.67636583 54.49602753
15476 1 0.0 77.2192359 60.50539269 58.0388976
15477 1 0.0 77.2192359 71.20987074 73.67636583
15478 1 0.0 54.49602753 71.20987074 58.0388976
15479 1 0.0 54.49602753 60.50539269 73.67636583
15480 1 0.0 58.0388976 77.2192359 60.50539269
15481 1 0.0 73.67636583 77.2192359 71.20987074
15482 1 0.0 58.0388976 54.49602753 71.20987074
15483 1 0.0 73.67636583 54.49602753 60.50539269
15484 1 0.0 58.0388976 60.50539269 54.49602753
15485 1 0.0 73.67636583 71.20987074 54.49602753
15486 1 0.0 58.0388976 71.20987074 77.2192359
15487 1 0.0 73.67636583 60.50539269 77.2192359
15488 1 0.0 60.50539269 77.2192359 73.67636583
15489 1 0.0 71.20987074 77.2192359 58.0388976
15490 1 0.0 71.20987074 54.49602753 73.67636583
15491 1 0.0 60.50539269 54.49602753 58.0388976
15492 1 0.0 77.2192359 58.0388976 71.20987074
15493 1 0.0 77.2192359 73.67636583 60.50539269
15494 1 0.0 54.49602753 58.0388976 60.50539269
15495 1 0.0 54.49602753 73.67636583 71.20987074
15496 1 0.0 71.20987074 73.67636583 54.49602753
15497 1 0.0 60.50539269 58.0388976 54.49602753
15498 1 0.0 60.50539269 73.67636583 77.2192359
15499 1 0.0 71.20987074 58.0388976 77.2192359
15500 1 0.0 54.49602753 71.20987074 73.67636583
15501 1 0.0 54.49602753 60.50539269 58.0388976
15502 1 0.0 77.2192359 60.50539269 73.67636583
15503 1 0.0 77.2192359 71.20987074 58.0388976
15504 1 0.0 73.67636583 54.49602753 71.20987074
15505 1 0.0 58.0388976 54.49602753 60.50539269
15506 1 0.0 73.67636583 77.2192359 60.50539269
15507 1 0.0 58.0388976 77.2192359 71.20987074
15508 1 0.0 73.67636583 71.20987074 77.2192359
15509 1 0.0 58.0388976 60.50539269 77.2192359
15510 1 0.0 73.67636583 60.50539269 54.49602753
15511 1 0.0 58.0388976 71.20987074 54.49602753
15512 1 0.0 71.20987074 54.49602753 58.0388976
15513 1 0.0 60.50539269 54.49602753 73.67636583
15514 1 0.0 60.50539269 77.2192359 58.0388976
15515 1 0.0 71.20987074 77.2192359 73.67636583
15516 1 0.0 54.49602753 73.67636583 60.50539269
15517 1 0.0 54.49602753 58.0388976 71.20987074
15518 1 0.0 77.2192359 73.67636583 71.20987074
15519 1 0.0 77.2192359 58.0388976 60.50539269
15520 1 0.0 60.50539269 71.20987074 64.04826276
15521 1 0.0 71.20987074 60.50539269 64.04826276
15522 1 0.0 71.20987074 71.20987074 67.66700067
15523 1 0.0 60.50539269 60.50539269 67.66700067
15524 1 0.0 58.0388976 64.04826276 73.67636583
15525 1 0.0 73.67636583 64.04826276 58.0388976
15526 1 0.0 58.0388976 67.66700067 58.0388976
15527 1 0.0 73.67636583 67.66700067 73.67636583
15528 1 0.0 58.0388976 73.67636583 67.66700067
15529 1 0.0 73.67636583 58.0388976 67.66700067
15530 1 0.0 58.0388976 58.0388976 64.04826276
15531 1 0.0 73.67636583 73.67636583 64.04826276
15532 1 0.0 60.50539269 64.04826276 60.50539269
15533 1 0.0 71.20987074 64.04826276 71.20987074
15534 1 0.0 71.20987074 67.66700067 60.50539269
15535 1 0.0 60.50539269 67.66700067 71.20987074
15536 1 0.0 71.20987074 60.50539269 67.66700067
15537 1 0.0 60.50539269 71.20987074 67.66700067
15538 1 0.0 60.50539269 60.50539269 64.04826276
15539 1 0.0 71.20987074 71.20987074 64.04826276
15540 1 0.0 73.67636583 67.66700067 58.0388976
15541 1 0.0 58.0388976 67.66700067 73.67636583
15542 1 0.0 73.67636583 64.04826276 73.67636583
15543 1 0.0 58.0388976 64.04826276 58.0388976
15544 1 0.0 73.67636583 58.0388976 64.04826276
15545 1 0.0 58.0388976 73.67636583 64.04826276
15546 1 0.0 73.67636583 73.67636583 67.66700067
15547 1 0.0 58.0388976 58.0388976 67.66700067
15548 1 0.0 71.20987074 67.66700067 71.20987074
15549 1 0.0 60.50539269 67.66700067 60.50539269
15550 1 0.0 60.50539269 64.04826276 71.20987074
15551 1 0.0 71.20987074 64.04826276 60.50539269
15552 1 0.0 64.04826276 60.50539269 71.20987074
15553 1 0.0 64.04826276 71.20987074 60.50539269
15554 1 0.0 67.66700067 71.20987074 71.20987074
15555 1 0.0 67.66700067 60.50539269 60.50539269
15556 1 0.0 64.04826276 58.0388976 58.0388976
15557 1 0.0 64.04826276 73.67636583 73.67636583
15558 1 0.0 67.66700067 58.0388976 73.67636583
15559 1 0.0 67.66700067 73.67636583 58.0388976
15560 1 0.0 67.66700067 71.20987074 60.50539269
15561 1 0.0 67.66700067 60.50539269 71.20987074
15562 1 0.0 64.04826276 60.50539269 60.50539269
15563 1 0.0 64.04826276 71.20987074 71.20987074
15564 1 0.0 67.66700067 73.67636583 73.67636583
15565 1 0.0 67.66700067 58.0388976 58.0388976
15566 1 0.0 64.04826276 73.67636583 58.0388976
15567 1 0.0 64.04826276 58.0388976 73.67636583
15568 1 0.0 69.40089693 73.77594237 75.48612993
15569 1 0.0 69.40089693 57.93932106 56.2291335
15570 1 0.0 75.48612993 62.3143665 57.93932106
15571 1 0.0 75.48612993 69.40089693 73.77594237
15572 1 0.0 56.2291335 69.40089693 57.93932106
15573 1 0.0 56.2291335 62.3143665 73.77594237
15574 1 0.0 57.93932106 75.48612993 62.3143665
15575 1 0.0 73.77594237 75.48612993 69.40089693
15576 1 0.0 57.93932106 56.2291335 69.40089693
15577 1 0.0 73.77594237 56.2291335 62.3143665
15578 1 0.0 57.93932106 62.3143665 56.2291335
15579 1 0.0 73.77594237 69.40089693 56.2291335
15580 1 0.0 57.93932106 69.40089693 75.48612993
15581 1 0.0 73.77594237 62.3143665 75.48612993
15582 1 0.0 62.3143665 75.48612993 73.77594237
15583 1 0.0 69.40089693 56.2291335 73.77594237
15584 1 0.0 62.3143665 56.2291335 57.93932106
15585 1 0.0 75.48612993 57.93932106 69.40089693
15586 1 0.0 75.48612993 73.77594237 62.3143665
15587 1 0.0 56.2291335 57.93932106 62.3143665
15588 1 0.0 62.3143665 57.93932106 56.2291335
15589 1 0.0 62.3143665 73.77594237 75.48612993
15590 1 0.0 69.40089693 57.93932106 75.48612993
15591 1 0.0 56.2291335 69.40089693 73.77594237
15592 1 0.0 56.2291335 62.3143665 57.93932106
15593 1 0.0 75.48612993 62.3143665 73.77594237
15594 1 0.0 75.48612993 69.40089693 57.93932106
15595 1 0.0 73.77594237 56.2291335 69.40089693
15596 1 0.0 57.93932106 56.2291335 62.3143665
15597 1 0.0 73.77594237 75.48612993 62.3143665
15598 1 0.0 73.77594237 69.40089693 75.48612993
15599 1 0.0 57.93932106 62.3143665 75.48612993
15600 1 0.0 73.77594237 62.3143665 56.2291335
15601 1 0.0 57.93932106 69.40089693 56.2291335
15602 1 0.0 69.40089693 56.2291335 57.93932106
15603 1 0.0 69.40089693 75.48612993 73.77594237
15604 1 0.0 56.2291335 73.77594237 62.3143665
15605 1 0.0 56.2291335 57.93932106 69.40089693
15606 1 0.0 75.48612993 73.77594237 69.40089693
15607 1 0.0 75.48612993 57.93932106 62.3143665
15608 1 0.0 62.3143665 71.1102942 62.3143665
15609 1 0.0 69.40089693 60.60496923 62.3143665
15610 1 0.0 69.40089693 71.1102942 69.40089693
15611 1 0.0 62.3143665 60.60496923 69.40089693
15612 1 0.0 75.48612993 75.48612993 71.1102942
15613 1 0.0 75.48612993 56.2291335 60.60496923
15614 1 0.0 56.2291335 56.2291335 71.1102942
15615 1 0.0 56.2291335 75.48612993 60.60496923
15616 1 0.0 62.3143665 62.3143665 60.60496923
15617 1 0.0 69.40089693 62.3143665 71.1102942
15618 1 0.0 69.40089693 69.40089693 60.60496923
15619 1 0.0 62.3143665 69.40089693 71.1102942
15620 1 0.0 75.48612993 71.1102942 56.2291335
15621 1 0.0 75.48612993 60.60496923 75.48612993
15622 1 0.0 56.2291335 71.1102942 75.48612993
15623 1 0.0 56.2291335 60.60496923 56.2291335
15624 1 0.0 69.40089693 60.60496923 69.40089693
15625 1 0.0 62.3143665 71.1102942 69.40089693
15626 1 0.0 62.3143665 60.60496923 62.3143665
15627 1 0.0 69.40089693 71.1102942 62.3143665
15628 1 0.0 56.2291335 56.2291335 60.60496923
15629 1 0.0 75.48612993 75.48612993 60.60496923
15630 1 0.0 75.48612993 56.2291335 71.1102942
15631 1 0.0 69.40089693 69.40089693 71.1102942
15632 1 0.0 62.3143665 69.40089693 60.60496923
15633 1 0.0 62.3143665 62.3143665 71.1102942
15634 1 0.0 69.40089693 62.3143665 60.60496923
15635 1 0.0 56.2291335 60.60496923 75.48612993
15636 1 0.0 56.2291335 71.1102942 56.2291335
15637 1 0.0 75.48612993 60.60496923 56.2291335
15638 1 0.0 75.48612993 71.1102942 75.48612993
15639 1 0.0 71.1102942 75.48612993 75.48612993
15640 1 0.0 71.1102942 56.2291335 56.2291335
15641 1 0.0 71.1102942 62.3143665 69.40089693
15642 1 0.0 60.60496923 69.40089693 69.40089693
15643 1 0.0 71.1102942 69.40089693 62.3143665
15644 1 0.0 60.60496923 62.3143665 62.3143665
15645 1 0.0 60.60496923 56.2291335 56.2291335
15646 1 0.0 71.1102942 56.2291335 75.48612993
15647 1 0.0 60.60496923 75.48612993 75.48612993
15648 1 0.0 60.60496923 69.40089693 62.3143665
15649 1 0.0 71.1102942 62.3143665 62.3143665
15650 1 0.0 60.60496923 62.3143665 69.40089693
15651 1 0.0 71.1102942 69.40089693 69.40089693
15652 2 0.0 60.20192133 60.20192133 52.68626343
15653 2 0.0 71.5133421 71.5133421 52.68626343
15654 2 0.0 71.5133421 60.20192133 52.68626343
15655 2 0.0 60.20192133 71.5133421 52.68626343
15656 2 0.0 52.68626343 60.20192133 60.20192133
15657 2 0.0 52.68626343 71.5133421 71.5133421
15658 2 0.0 52.68626343 71.5133421 60.20192133
15659 2 0.0 52.68626343 60.20192133 71.5133421
15660 2 0.0 60.20192133 52.68626343 60.20192133
15661 2 0.0 71.5133421 52.68626343 71.5133421
15662 2 0.0 60.20192133 52.68626343 71.5133421
15663 2 0.0 71.5133421 52.68626343 60.20192133
15664 2 0.0 60.20192133 73.37289447 65.85802686
15665 2 0.0 71.5133421 58.34236896 65.85802686
15666 2 0.0 71.5133421 73.37289447 65.85802686
15667 2 0.0 60.20192133 58.34236896 65.85802686
15668 2 0.0 52.68626343 73.37289447 73.37289447
15669 2 0.0 52.68626343 58.34236896 58.34236896
15670 2 0.0 52.68626343 58.34236896 73.37289447
15671 2 0.0 52.68626343 73.37289447 58.34236896
15672 2 0.0 60.20192133 65.85802686 73.37289447
15673 2 0.0 71.5133421 65.85802686 58.34236896
15674 2 0.0 60.20192133 65.85802686 58.34236896
15675 2 0.0 71.5133421 65.85802686 73.37289447
15676 2 0.0 73.37289447 60.20192133 65.85802686
15677 2 0.0 58.34236896 71.5133421 65.85802686
15678 2 0.0 58.34236896 60.20192133 65.85802686
15679 2 0.0 73.37289447 71.5133421 65.85802686
15680 2 0.0 65.85802686 60.20192133 73.37289447
15681 2 0.0 65.85802686 71.5133421 58.34236896
15682 2 0.0 65.85802686 71.5133421 73.37289447
15683 2 0.0 65.85802686 60.20192133 58.34236896
15684 2 0.0 73.37289447 52.68626343 73.37289447
15685 2 0.0 58.34236896 52.68626343 58.34236896
15686 2 0.0 73.37289447 52.68626343 58.34236896
15687 2 0.0 58.34236896 52.68626343 73.37289447
15688 2 0.0 73.37289447 73.37289447 52.68626343
15689 2 0.0 58.34236896 58.34236896 52.68626343
15690 2 0.0 58.34236896 73.37289447 52.68626343
15691 2 0.0 73.37289447 58.34236896 52.68626343
15692 2 0.0 65.85802686 73.37289447 60.20192133
15693 2 0.0 65.85802686 58.34236896 71.5133421
15694 2 0.0 65.85802686 58.34236896 60.20192133
15695 2 0.0 65.85802686 73.37289447 71.5133421
15696 2 0.0 73.37289447 65.85802686 60.20192133
15697 2 0.0 58.34236896 65.85802686 71.5133421
15698 2 0.0 73.37289447 65.85802686 71.5133421
15699 2 0.0 58.34236896 65.85802686 60.20192133
15700 3 0.0 69.01286454 73.022796 75.87337203
15701 3 0.0 69.01286454 58.69167714 55.8418914
15702 3 0.0 75.87337203 62.7016086 58.69167714
15703 3 0.0 75.87337203 69.01286454 73.022796
15704 3 0.0 55.8418914 69.01286454 58.69167714
15705 3 0.0 55.8418914 62.7016086 73.022796
15706 3 0.0 58.69167714 75.87337203 62.7016086
15707 3 0.0 73.022796 75.87337203 69.01286454
15708 3 0.0 58.69167714 55.8418914 69.01286454
